time_s,north_m,east_m,altitude_m,phase
3.489999999999999858e+01,2.517599182128906250e+02,1.916522407531738281e+01,1.462770080566406250e+01,4.000000000000000000e+00
3.492000000000000171e+01,2.520247344970703125e+02,1.903047752380371094e+01,1.457272148132324219e+01,4.000000000000000000e+00
3.493999999999999773e+01,2.522886352539062500e+02,1.889300155639648438e+01,1.451779651641845703e+01,4.000000000000000000e+00
3.496000000000000085e+01,2.525516052246093750e+02,1.875282478332519531e+01,1.446294212341308594e+01,4.000000000000000000e+00
3.498000000000000398e+01,2.528136138916015625e+02,1.860998153686523438e+01,1.440817260742187500e+01,4.000000000000000000e+00
3.500000000000000000e+01,2.530746765136718750e+02,1.846450805664062500e+01,1.435350227355957031e+01,4.000000000000000000e+00
3.502000000000000313e+01,2.533347778320312500e+02,1.831643676757812500e+01,1.429894447326660156e+01,4.000000000000000000e+00
3.503999999999999915e+01,2.535938873291015625e+02,1.816580581665039062e+01,1.424451255798339844e+01,4.000000000000000000e+00
3.506000000000000227e+01,2.538520202636718750e+02,1.801265335083007812e+01,1.419021987915039062e+01,4.000000000000000000e+00
3.507999999999999829e+01,2.541091613769531250e+02,1.785701751708984375e+01,1.413607597351074219e+01,4.000000000000000000e+00
3.510000000000000142e+01,2.543653106689453125e+02,1.769894027709960938e+01,1.408209323883056641e+01,4.000000000000000000e+00
3.511999999999999744e+01,2.546204528808593750e+02,1.753846549987792969e+01,1.402827930450439453e+01,4.000000000000000000e+00
3.514000000000000057e+01,2.548745880126953125e+02,1.737563514709472656e+01,1.397464561462402344e+01,4.000000000000000000e+00
3.516000000000000369e+01,2.551277313232421875e+02,1.721048736572265625e+01,1.392119789123535156e+01,4.000000000000000000e+00
3.517999999999999972e+01,2.553798675537109375e+02,1.704307174682617188e+01,1.386794662475585938e+01,4.000000000000000000e+00
3.520000000000000284e+01,2.556310119628906250e+02,1.687342643737792969e+01,1.381489562988281250e+01,4.000000000000000000e+00
3.521999999999999886e+01,2.558811645507812500e+02,1.670160102844238281e+01,1.376205348968505859e+01,4.000000000000000000e+00
3.524000000000000199e+01,2.561303405761718750e+02,1.652763938903808594e+01,1.370942497253417969e+01,4.000000000000000000e+00
3.525999999999999801e+01,2.563785400390625000e+02,1.635158538818359375e+01,1.365701389312744141e+01,4.000000000000000000e+00
3.528000000000000114e+01,2.566257934570312500e+02,1.617348289489746094e+01,1.360482597351074219e+01,4.000000000000000000e+00
3.530000000000000426e+01,2.568721008300781250e+02,1.599337673187255859e+01,1.355286502838134766e+01,4.000000000000000000e+00
3.532000000000000028e+01,2.571174316406250000e+02,1.581131172180175781e+01,1.350113391876220703e+01,4.000000000000000000e+00
3.534000000000000341e+01,2.573618469238281250e+02,1.562732791900634766e+01,1.344963932037353516e+01,4.000000000000000000e+00
3.535999999999999943e+01,2.576053466796875000e+02,1.544147205352783203e+01,1.339838504791259766e+01,4.000000000000000000e+00
3.538000000000000256e+01,2.578479614257812500e+02,1.525378036499023438e+01,1.334738063812255859e+01,4.000000000000000000e+00
3.539999999999999858e+01,2.580896606445312500e+02,1.506428527832031250e+01,1.329665184020996094e+01,4.000000000000000000e+00
3.542000000000000171e+01,2.583304748535156250e+02,1.487301921844482422e+01,1.324622249603271484e+01,4.000000000000000000e+00
3.543999999999999773e+01,2.585704650878906250e+02,1.468001937866210938e+01,1.319610500335693359e+01,4.000000000000000000e+00
3.546000000000000085e+01,2.588095703125000000e+02,1.448532295227050781e+01,1.314631080627441406e+01,4.000000000000000000e+00
3.548000000000000398e+01,2.590479125976562500e+02,1.428896713256835938e+01,1.309684371948242188e+01,4.000000000000000000e+00
3.550000000000000000e+01,2.592853393554687500e+02,1.409099006652832031e+01,1.304771327972412109e+01,4.000000000000000000e+00
3.552000000000000313e+01,2.595220031738281250e+02,1.389142990112304688e+01,1.299892330169677734e+01,4.000000000000000000e+00
3.553999999999999915e+01,2.597579040527343750e+02,1.369032382965087891e+01,1.295047760009765625e+01,4.000000000000000000e+00
3.556000000000000227e+01,2.599930419921875000e+02,1.348770904541015625e+01,1.290237808227539062e+01,4.000000000000000000e+00
3.557999999999999829e+01,2.602274475097656250e+02,1.328362274169921875e+01,1.285462760925292969e+01,4.000000000000000000e+00
3.560000000000000142e+01,2.604612121582031250e+02,1.307810211181640625e+01,1.280722713470458984e+01,4.000000000000000000e+00
3.561999999999999744e+01,2.606942138671875000e+02,1.287118434906005859e+01,1.276017856597900391e+01,4.000000000000000000e+00
3.564000000000000057e+01,2.609266052246093750e+02,1.266290378570556641e+01,1.271348190307617188e+01,4.000000000000000000e+00
3.566000000000000369e+01,2.611583251953125000e+02,1.245329761505126953e+01,1.266713809967041016e+01,4.000000000000000000e+00
3.567999999999999972e+01,2.613894042968750000e+02,1.224240303039550781e+01,1.262115001678466797e+01,4.000000000000000000e+00
3.570000000000000284e+01,2.616198730468750000e+02,1.203025436401367188e+01,1.257551670074462891e+01,4.000000000000000000e+00
3.571999999999999886e+01,2.618497619628906250e+02,1.181688594818115234e+01,1.253024101257324219e+01,4.000000000000000000e+00
3.574000000000000199e+01,2.620790710449218750e+02,1.160233306884765625e+01,1.248532295227050781e+01,4.000000000000000000e+00
3.575999999999999801e+01,2.623078613281250000e+02,1.138662815093994141e+01,1.244076442718505859e+01,4.000000000000000000e+00
3.578000000000000114e+01,2.625361022949218750e+02,1.116980648040771484e+01,1.239656734466552734e+01,4.000000000000000000e+00
3.580000000000000426e+01,2.627638244628906250e+02,1.095189762115478516e+01,1.235273456573486328e+01,4.000000000000000000e+00
3.582000000000000028e+01,2.629910888671875000e+02,1.073293781280517578e+01,1.230926799774169922e+01,4.000000000000000000e+00
3.584000000000000341e+01,2.632178649902343750e+02,1.051295852661132812e+01,1.226617050170898438e+01,4.000000000000000000e+00
3.585999999999999943e+01,2.634441833496093750e+02,1.029199123382568359e+01,1.222344493865966797e+01,4.000000000000000000e+00
3.588000000000000256e+01,2.636700439453125000e+02,1.007006835937500000e+01,1.218109607696533203e+01,4.000000000000000000e+00
3.589999999999999858e+01,2.638955383300781250e+02,9.847219467163085938e+00,1.213912487030029297e+01,4.000000000000000000e+00
3.592000000000000171e+01,2.641206359863281250e+02,9.623478889465332031e+00,1.209753990173339844e+01,4.000000000000000000e+00
3.593999999999999773e+01,2.643453674316406250e+02,9.398874282836914062e+00,1.205634307861328125e+01,4.000000000000000000e+00
3.596000000000000085e+01,2.645697021484375000e+02,9.173439025878906250e+00,1.201553916931152344e+01,4.000000000000000000e+00
3.598000000000000398e+01,2.647937011718750000e+02,8.947203636169433594e+00,1.197513198852539062e+01,4.000000000000000000e+00
3.600000000000000000e+01,2.650173645019531250e+02,8.720196723937988281e+00,1.193512725830078125e+01,4.000000000000000000e+00
3.602000000000000313e+01,2.652407226562500000e+02,8.492448806762695312e+00,1.189553070068359375e+01,4.000000000000000000e+00
3.603999999999999915e+01,2.654638061523437500e+02,8.263992309570312500e+00,1.185634613037109375e+01,4.000000000000000000e+00
3.606000000000000227e+01,2.656865844726562500e+02,8.034855842590332031e+00,1.181757926940917969e+01,4.000000000000000000e+00
3.607999999999999829e+01,2.659091186523437500e+02,7.805069446563720703e+00,1.177923393249511719e+01,4.000000000000000000e+00
3.610000000000000142e+01,2.661314086914062500e+02,7.574662685394287109e+00,1.174131584167480469e+01,4.000000000000000000e+00
3.611999999999999744e+01,2.663534851074218750e+02,7.343665599822998047e+00,1.170383071899414062e+01,4.000000000000000000e+00
3.614000000000000057e+01,2.665753479003906250e+02,7.112107276916503906e+00,1.166678237915039062e+01,4.000000000000000000e+00
3.616000000000000369e+01,2.667969970703125000e+02,6.880017757415771484e+00,1.163017463684082031e+01,4.000000000000000000e+00
3.617999999999999972e+01,2.670184936523437500e+02,6.647425651550292969e+00,1.159401226043701172e+01,4.000000000000000000e+00
3.620000000000000284e+01,2.672398071289062500e+02,6.414360523223876953e+00,1.155829715728759766e+01,4.000000000000000000e+00
3.621999999999999886e+01,2.674609985351562500e+02,6.180851936340332031e+00,1.152303504943847656e+01,4.000000000000000000e+00
3.624000000000000199e+01,2.676820373535156250e+02,5.946928977966308594e+00,1.148822879791259766e+01,4.000000000000000000e+00
3.625999999999999801e+01,2.679029846191406250e+02,5.712621688842773438e+00,1.145388126373291016e+01,4.000000000000000000e+00
3.628000000000000114e+01,2.681237792968750000e+02,5.477959632873535156e+00,1.141999530792236328e+01,4.000000000000000000e+00
3.630000000000000426e+01,2.683445129394531250e+02,5.242972850799560547e+00,1.138657283782958984e+01,4.000000000000000000e+00
3.632000000000000028e+01,2.685651550292968750e+02,5.007690906524658203e+00,1.135361576080322266e+01,4.000000000000000000e+00
3.634000000000000341e+01,2.687857360839843750e+02,4.772143840789794922e+00,1.132112598419189453e+01,4.000000000000000000e+00
3.635999999999999943e+01,2.690062255859375000e+02,4.536361217498779297e+00,1.128910350799560547e+01,4.000000000000000000e+00
3.638000000000000256e+01,2.692267150878906250e+02,4.300371170043945312e+00,1.125754833221435547e+01,4.000000000000000000e+00
3.639999999999999858e+01,2.694472045898437500e+02,4.064202308654785156e+00,1.122646427154541016e+01,4.000000000000000000e+00
3.642000000000000171e+01,2.696676940917968750e+02,3.827882766723632812e+00,1.119584751129150391e+01,4.000000000000000000e+00
3.643999999999999773e+01,2.698881835937500000e+02,3.591440439224243164e+00,1.116569900512695312e+01,4.000000000000000000e+00
3.646000000000000085e+01,2.701086730957031250e+02,3.354902029037475586e+00,1.113601779937744141e+01,4.000000000000000000e+00
3.648000000000000398e+01,2.703291625976562500e+02,3.118294239044189453e+00,1.110680103302001953e+01,4.000000000000000000e+00
3.650000000000000000e+01,2.705496520996093750e+02,2.881643056869506836e+00,1.107804870605468750e+01,4.000000000000000000e+00
3.652000000000000313e+01,2.707702331542968750e+02,2.644974231719970703e+00,1.104975795745849609e+01,4.000000000000000000e+00
3.653999999999999915e+01,2.709908752441406250e+02,2.408312797546386719e+00,1.102192687988281250e+01,4.000000000000000000e+00
3.656000000000000227e+01,2.712115173339843750e+02,2.171683311462402344e+00,1.099455165863037109e+01,4.000000000000000000e+00
3.657999999999999829e+01,2.714323120117187500e+02,1.935109734535217285e+00,1.096762943267822266e+01,4.000000000000000000e+00
3.660000000000000142e+01,2.716531372070312500e+02,1.698615074157714844e+00,1.094115734100341797e+01,4.000000000000000000e+00
3.661999999999999744e+01,2.718740844726562500e+02,1.462222099304199219e+00,1.091513156890869141e+01,4.000000000000000000e+00
3.664000000000000057e+01,2.720951232910156250e+02,1.225952625274658203e+00,1.088954639434814453e+01,4.000000000000000000e+00
3.666000000000000369e+01,2.723162536621093750e+02,9.898281693458557129e-01,1.086439895629882812e+01,4.000000000000000000e+00
3.667999999999999972e+01,2.725375061035156250e+02,7.538692951202392578e-01,1.083968353271484375e+01,4.000000000000000000e+00
3.670000000000000284e+01,2.727588806152343750e+02,5.180960297584533691e-01,1.081539344787597656e+01,4.000000000000000000e+00
3.671999999999999886e+01,2.729803771972656250e+02,2.825274467468261719e-01,1.079152488708496094e+01,4.000000000000000000e+00
3.674000000000000199e+01,2.732019958496093750e+02,4.718211293220520020e-02,1.076807212829589844e+01,4.000000000000000000e+00
3.675999999999999801e+01,2.734237365722656250e+02,-1.879222393035888672e-01,1.074502944946289062e+01,4.000000000000000000e+00
3.678000000000000114e+01,2.736456298828125000e+02,-4.227686226367950439e-01,1.072239017486572266e+01,4.000000000000000000e+00
3.680000000000000426e+01,2.738676757812500000e+02,-6.573406457901000977e-01,1.070014762878417969e+01,4.000000000000000000e+00
3.682000000000000028e+01,2.740898742675781250e+02,-8.916228413581848145e-01,1.067829608917236328e+01,4.000000000000000000e+00
3.684000000000000341e+01,2.743122253417968750e+02,-1.125600457191467285e+00,1.065682888031005859e+01,4.000000000000000000e+00
3.685999999999999943e+01,2.745347290039062500e+02,-1.359259366989135742e+00,1.063573837280273438e+01,4.000000000000000000e+00
3.688000000000000256e+01,2.747573852539062500e+02,-1.592586517333984375e+00,1.061501693725585938e+01,4.000000000000000000e+00
3.689999999999999858e+01,2.749801940917968750e+02,-1.825568795204162598e+00,1.059465599060058594e+01,4.000000000000000000e+00
3.692000000000000171e+01,2.752031555175781250e+02,-2.058194637298583984e+00,1.057464885711669922e+01,4.000000000000000000e+00
3.693999999999999773e+01,2.754263000488281250e+02,-2.290452957153320312e+00,1.055498600006103516e+01,4.000000000000000000e+00
3.696000000000000085e+01,2.756495971679687500e+02,-2.522332906723022461e+00,1.053565979003906250e+01,4.000000000000000000e+00
3.698000000000000398e+01,2.758730468750000000e+02,-2.753824949264526367e+00,1.051665878295898438e+01,4.000000000000000000e+00
3.700000000000000000e+01,2.760966796875000000e+02,-2.984919786453247070e+00,1.049797534942626953e+01,4.000000000000000000e+00
3.702000000000000313e+01,2.763204650878906250e+02,-3.215608596801757812e+00,1.047959804534912109e+01,4.000000000000000000e+00
3.703999999999999915e+01,2.765444335937500000e+02,-3.445883989334106445e+00,1.046151733398437500e+01,4.000000000000000000e+00
3.706000000000000227e+01,2.767685852050781250e+02,-3.675738334655761719e+00,1.044372272491455078e+01,4.000000000000000000e+00
3.707999999999999829e+01,2.769929199218750000e+02,-3.905165195465087891e+00,1.042620372772216797e+01,4.000000000000000000e+00
3.710000000000000142e+01,2.772174377441406250e+02,-4.134158134460449219e+00,1.040894985198974609e+01,4.000000000000000000e+00
3.711999999999999744e+01,2.774421081542968750e+02,-4.362710952758789062e+00,1.039194869995117188e+01,4.000000000000000000e+00
3.714000000000000057e+01,2.776669616699218750e+02,-4.590819358825683594e+00,1.037518787384033203e+01,4.000000000000000000e+00
3.716000000000000369e+01,2.778919982910156250e+02,-4.818478107452392578e+00,1.035865974426269531e+01,4.000000000000000000e+00
3.717999999999999972e+01,2.781172485351562500e+02,-5.045682907104492188e+00,1.034235191345214844e+01,4.000000000000000000e+00
3.720000000000000284e+01,2.783426818847656250e+02,-5.272430419921875000e+00,1.032625007629394531e+01,4.000000000000000000e+00
3.721999999999999886e+01,2.785682983398437500e+02,-5.498715877532958984e+00,1.031034755706787109e+01,4.000000000000000000e+00
3.724000000000000199e+01,2.787940979003906250e+02,-5.724536418914794922e+00,1.029462718963623047e+01,4.000000000000000000e+00
3.725999999999999801e+01,2.790201110839843750e+02,-5.949890136718750000e+00,1.027908229827880859e+01,4.000000000000000000e+00
3.728000000000000114e+01,2.792463073730468750e+02,-6.174773216247558594e+00,1.026369857788085938e+01,4.000000000000000000e+00
3.730000000000000426e+01,2.794726867675781250e+02,-6.399183750152587891e+00,1.024846649169921875e+01,4.000000000000000000e+00
3.732000000000000028e+01,2.796992797851562500e+02,-6.623118400573730469e+00,1.023337459564208984e+01,4.000000000000000000e+00
3.734000000000000341e+01,2.799260864257812500e+02,-6.846576213836669922e+00,1.021841144561767578e+01,4.000000000000000000e+00
3.735999999999999943e+01,2.801531066894531250e+02,-7.069553852081298828e+00,1.020356750488281250e+01,4.000000000000000000e+00
3.738000000000000256e+01,2.803803405761718750e+02,-7.292049407958984375e+00,1.018883323669433594e+01,4.000000000000000000e+00
3.739999999999999858e+01,2.806077880859375000e+02,-7.514060974121093750e+00,1.017419910430908203e+01,4.000000000000000000e+00
3.742000000000000171e+01,2.808354797363281250e+02,-7.735585212707519531e+00,1.015965461730957031e+01,4.000000000000000000e+00
3.743999999999999773e+01,2.810633850097656250e+02,-7.956620216369628906e+00,1.014519119262695312e+01,4.000000000000000000e+00
